78.0,225.0,474.0,223.0,358781869.27000695,2690717.079999982,99072.36999999837,1928126.0999999947,46394.70999999877,113829374.16000003
317.0,175.0,346.0,162.0,311588174.8100027,2448287.53,75301.64999999914,1420781.9699999795,34355.52999999979,98942154.35999957
462.0,239.0,63.0,236.0,351990868.1300034,1680053.4400000055,94481.89999999908,1918819.7199999928,43851.67999999894,111667166.06999868
289.0,150.0,315.0,246.0,279446609.6100043,2327134.4799999967,65901.22999999826,1227593.6999999988,29942.70000000003,88751340.29999879
394.0,217.0,54.0,335.0,313931833.3200057,1453442.0200000005,85673.6399999985,1743493.0999999982,39826.159999999094,99582496.03999934
107.0,308.0,80.0,505.0,330132584.470005,1029261.0300000053,108024.00999999967,2288335.719999996,51823.71999999926,104568315.26999936
67.0,206.0,408.0,319.0,315240435.05000734,2376334.1499999687,87306.08999999973,1698479.5199999884,40897.519999998876,100013656.56000005
130.0,400.0,98.0,372.0,469424766.700008,1397854.3099999956,155064.91000000096,3288999.8300000387,74414.88999999897,148677047.27999926
104.0,321.0,79.0,496.0,353615836.14000326,1064176.7800000052,117697.07999999996,2497785.2900000135,56567.119999999406,111990911.74999908
140.0,347.0,169.0,344.0,422388373.8400079,1678443.1199999943,133245.95999999958,2788744.9500000086,63719.049999999326,133836134.1299997
217.0,315.0,154.0,314.0,384188804.3500063,1719853.6699999955,115449.24999999854,2383058.8900000104,54687.20999999883,121784359.60999866
139.0,353.0,167.0,341.0,407533730.050003,1599179.599999987,128397.30999999949,2686790.510000021,61348.81999999903,129130829.49999999
133.0,329.0,212.0,326.0,417521784.50000614,1786241.1099999934,130368.1500000004,2709859.7900000047,62163.469999999,132310010.82999937
187.0,464.0,226.0,123.0,543109329.1200073,2163428.179999993,170261.29999999813,3556069.420000014,81244.71999999741,172097572.41000065
172.0,439.0,276.0,113.0,540782969.2600046,2356196.5799999693,168472.2800000007,3498933.3399999966,80362.11999999784,171374201.91000038
264.0,385.0,249.0,102.0,499198517.23001444,2275577.3799999696,151075.7100000001,3114801.0900000255,71612.79999999813,158235058.63000083
278.0,417.0,197.0,108.0,504855055.5800106,2163554.7399999825,153116.4600000009,3174154.1900000465,72671.1699999983,160020025.78000143
205.0,307.0,192.0,296.0,382483729.8000052,1735519.2399999956,114760.3799999996,2371571.2099999897,54468.79999999899,121243867.1499988
261.0,392.0,246.0,101.0,519574384.7800143,2343491.3499999666,157811.85000000068,3270004.0499999872,75091.95999999858,164683750.71000051
173.0,220.0,61.0,546.0,256482955.29000014,923549.9200000005,78980.01999999944,1658951.5699999884,37617.60999999959,81279868.94999966
298.0,187.0,52.0,463.0,240742449.9700024,1175799.02,65034.67999999916,1319690.6099999952,30231.379999999728,76371713.7299999
146.0,341.0,52.0,461.0,406066446.06000614,1070380.0799999991,135855.28000000125,2899837.9499999867,65354.079999999696,128591623.91999951
157.0,200.0,147.0,496.0,257632937.2200025,1301454.1100000043,74633.39999999934,1523194.9400000002,35185.99999999982,81692319.9999985
167.0,213.0,59.0,561.0,268287138.0600019,1016141.2500000049,82239.29999999896,1719904.239999994,39113.56999999961,85025917.74999951
131.0,307.0,122.0,440.0,379587520.6200087,1334909.730000002,121304.37999999955,2558323.230000005,58109.65999999889,120257032.62999906
268.0,168.0,123.0,441.0,259084275.2200032,1451657.0799999982,69873.03999999881,1399450.7199999976,32485.409999999614,82197118.8599997
252.0,289.0,44.0,415.0,335274260.0300076,1143096.9899999967,103059.50999999938,2170378.0399999884,49068.83999999895,106248524.24999934
240.0,277.0,110.0,373.0,349118727.5600035,1443208.0099999895,105272.97999999968,2188420.530000009,49953.88999999904,110659686.80000006
235.0,270.0,108.0,387.0,342193741.29000276,1457459.699999998,101608.53000000012,2103743.9199999967,48053.599999998856,108478669.04000033
303.0,331.0,235.0,131.0,441094485.530007,2148969.99999998,128549.93000000004,2627360.060000034,60560.12999999843,139859490.72999862
19.0,466.0,331.0,184.0,565892007.5900023,2354740.719999955,183647.4500000029,3837101.7600000193,88131.50999999934,179272097.0400005
424.0,63.0,330.0,183.0,223969808.25000122,2461493.86999998,37833.67999999996,586422.770000003,15705.510000002148,71265777.61999902
285.0,313.0,279.0,123.0,434174029.2900061,2443695.179999981,122243.13999999885,2457844.299999977,57272.77999999759,137708145.26999947
297.0,325.0,230.0,148.0,440366899.420004,2239393.469999973,126948.18000000007,2589508.7400000086,59820.19999999849,139639695.6599998
381.0,57.0,372.0,190.0,207291984.62000203,2564884.0899999673,31968.650000000373,447914.10000000586,12890.260000001683,65990629.28999914
17.0,419.0,374.0,190.0,516589839.14000976,2387893.8199999565,164440.80000000042,3408252.000000033,78719.08999999912,163684955.65999895
30.0,102.0,529.0,339.0,218038103.00000194,2683491.8699999526,47484.67999999936,787342.1100000099,21298.39000000016,69304542.32999913
28.0,94.0,609.0,269.0,251639391.7000039,2924401.6399999694,57506.97999999934,985033.1000000164,26022.049999999563,79959328.7699993
27.0,90.0,585.0,298.0,222123280.29000422,2949666.1399999596,45735.10999999957,722983.1300000038,20266.890000000207,70629436.80999893
337.0,56.0,226.0,381.0,185896556.75000137,1834036.3999999878,35448.30000000007,597339.4699999964,15251.860000001801,59114011.93999904
220.0,66.0,265.0,449.0,168427410.08999947,1704611.8699999922,35379.420000000064,611619.6199999987,15634.250000001033,53534998.34000007
285.0,202.0,191.0,322.0,308888492.1200025,1795076.4699999855,83650.90999999891,1671444.6100000034,38962.63999999885,97996846.98999888
307.0,51.0,296.0,346.0,168189925.08000097,2049726.3099999996,28304.549999999857,417376.7900000008,11715.360000001476,53524537.49999931
479.0,80.0,320.0,121.0,237734748.70999923,2677863.009999985,38846.069999999585,586593.2400000012,15947.670000002385,75657790.40999891
341.0,243.0,330.0,86.0,364689849.1300084,2669251.059999966,91956.3799999981,1768198.9000000076,42294.12999999875,115768761.73999903
286.0,85.0,498.0,131.0,247458012.40000314,2920107.7199999653,46073.45999999955,726808.0600000012,19772.900000001027,78712547.07999896
253.0,325.0,306.0,116.0,436762603.58001226,2451447.349999982,124774.6299999997,2517892.7700000154,58677.15999999805,138513636.7600001
165.0,212.0,287.0,336.0,289650582.96000504,2016103.6399999722,77990.04999999926,1528294.3800000038,36367.969999999645,91906108.76999849
223.0,286.0,389.0,102.0,426314204.50001013,2744031.349999962,119364.09999999878,2369628.2799999844,55958.70999999875,135229291.36999974
8.0,385.0,555.0,52.0,517343209.09001356,3194142.0899999635,155188.8399999998,3123185.8400000045,73652.20999999753,164020607.7700009
342.0,255.0,368.0,35.0,400599718.22000873,2851110.379999983,102693.95999999916,1988759.409999993,47397.97999999875,127152511.27000053
7.0,480.0,469.0,44.0,597932585.1300083,2956911.9799999557,188473.56000000073,3888251.410000026,90163.04999999728,189477675.72000164
8.0,350.0,595.0,47.0,476757281.6600087,3269069.5099999625,138540.11000000045,2750652.0700000147,65509.69999999871,151195523.00999987
6.0,283.0,407.0,304.0,359276860.4600054,2298654.259999964,106678.86,2137571.379999983,50576.78999999945,113917023.30999984
5.0,345.0,398.0,252.0,449954240.31001323,2458660.2399999965,138954.58999999985,2839032.880000004,66278.21999999887,142614193.46999934
262.0,195.0,332.0,211.0,311640708.3700073,2361154.9099999745,78509.13999999984,1504085.5799999917,36136.04999999923,98930752.13999924
251.0,277.0,270.0,202.0,393822714.2200099,2158197.06999999,112605.91999999995,2275541.0499999835,52926.52999999877,124894189.56999937
288.0,317.0,366.0,29.0,447108918.7100106,2818491.189999951,123202.63999999876,2452546.8900000183,57704.78999999817,141836375.0099989
240.0,264.0,304.0,192.0,362286997.85001326,2445891.749999963,96673.26999999981,1897489.1699999976,44961.85999999834,114958537.5799997
9.0,406.0,71.0,514.0,437104373.92000353,1058370.5100000063,151655.4400000012,3253754.7600000156,73362.11999999992,138375864.56999928
248.0,308.0,54.0,390.0,383586970.85000634,1271213.5600000054,120446.18000000004,2539507.260000021,57441.949999998964,121539980.85999878
12.0,197.0,96.0,695.0,223233009.99000126,762565.6999999997,74060.05000000003,1566189.439999997,35648.46999999966,70701702.58999996
8.0,390.0,108.0,494.0,399472119.56000507,1091977.4300000044,137225.94000000152,2929606.8900000053,66286.9900000002,126477311.49000001
9.0,398.0,70.0,523.0,430044768.5000039,997007.7500000075,149906.61000000124,3222387.3100000047,72592.34999999989,136133890.10000005
11.0,182.0,141.0,666.0,211102240.85000104,1032315.5500000005,66538.30999999959,1371619.2200000063,31799.44000000001,66896278.87999953
237.0,294.0,82.0,387.0,345923813.110005,1311113.12,105274.77999999892,2197818.4699999983,49952.59999999906,109637410.5599995
303.0,135.0,66.0,496.0,207441559.450001,1151818.8500000094,53532.57999999935,1066346.9799999981,24647.170000000347,65831323.71999993
297.0,132.0,103.0,468.0,241984207.93999958,1287697.589999993,64684.79999999935,1301555.4599999988,30045.259999999595,76773901.80999927
292.0,130.0,101.0,477.0,215648706.1600001,1286902.3700000031,54615.719999999455,1076366.0699999954,25066.410000000367,68446643.11999962
251.0,452.0,283.0,14.0,562178928.3000131,2534207.6699999794,170705.13000000236,3525551.0400000326,81023.21999999763,178192557.82999828
355.0,390.0,243.0,12.0,514846986.54000956,2548564.619999974,149771.55000000002,3062770.1700000004,70656.49999999657,163245457.3000002
289.0,369.0,326.0,16.0,512788000.3200066,2711964.8299999456,150090.37999999846,3051050.080000051,70838.8599999978,162592299.98000056
246.0,443.0,297.0,14.0,583903888.410009,2573547.719999963,180210.82999999903,3734732.0300000217,85783.17999999813,185053952.489999
249.0,448.0,280.0,23.0,541155808.9800075,2523041.3499999777,162513.900000001,3349735.9100000057,77070.42999999892,171543385.38000122
279.0,357.0,338.0,26.0,486160376.99000734,2707248.7599999867,139153.40999999974,2808789.199999993,65422.779999998376,154177523.55999914
346.0,379.0,255.0,20.0,505115207.97000635,2530439.88999995,147066.69999999876,3003330.040000019,69368.01999999756,160160307.73000216
397.0,308.0,272.0,23.0,445059168.06001097,2599402.099999965,120875.84999999843,2414921.7499999786,56330.15999999793,141195595.6599982
392.0,305.0,290.0,13.0,436627750.14000916,2625626.129999958,117379.42999999871,2335453.9800000093,54616.85999999762,138531997.01999825
389.0,302.0,287.0,22.0,440065472.38000464,2576839.809999979,119195.00999999969,2376121.9800000126,55447.46999999731,139615422.80999994
374.0,82.0,160.0,384.0,197826710.4899995,1785383.600000004,38289.06999999974,665476.2700000025,16543.560000001846,62897873.72999979
316.0,90.0,174.0,420.0,190454707.1300011,1595548.5400000056,41056.14999999979,743634.1399999969,18179.030000001105,60519501.959999815
275.0,326.0,117.0,282.0,416058078.61001,1702920.2899999938,126248.51000000011,2623026.6700000116,59888.17999999844,131872547.77999905
366.0,81.0,177.0,376.0,192110337.16000056,1754030.970000004,36696.64999999981,631319.2500000047,15776.090000001861,61085471.36999953
490.0,108.0,209.0,193.0,240832543.7400045,2150722.5299999886,46179.76999999938,801310.6699999948,19874.45000000142,76574378.3399985
327.0,387.0,158.0,128.0,508979189.8300062,2054978.7799999777,155300.1800000014,3234739.2000000323,73789.96999999802,161315599.80000108
413.0,118.0,259.0,210.0,256085079.13000032,2255082.76999997,53005.92999999993,942329.1700000119,23285.560000000336,81393581.82999925
278.0,427.0,154.0,141.0,504731971.0000121,1989700.6999999902,154970.96999999962,3231980.4900000202,73661.91999999898,159961452.71999985
223.0,342.0,139.0,296.0,413443186.100009,1732072.1299999878,126129.13000000002,2621186.000000003,59945.759999998816,131038533.20999935
272.0,419.0,170.0,139.0,539943045.0600073,2069774.549999986,168582.20999999953,3531319.4899999914,80459.73999999902,171095568.2899998
128.0,329.0,406.0,137.0,433921323.4700119,2675580.1299999743,124915.69999999876,2499403.290000025,58836.599999998,137612903.97999924
46.0,360.0,444.0,150.0,450725883.4400077,2695202.249999965,134114.8400000005,2704597.950000023,63553.81999999906,142905655.75999832
147.0,227.0,468.0,158.0,361857256.55000645,2820983.4299999555,96827.8599999991,1864129.7700000154,45067.21999999915,114832196.73999807
125.0,322.0,418.0,135.0,452762789.46001107,2718508.9699999774,132716.76999999938,2672054.560000025,62757.76999999859,143566565.4499986
102.0,262.0,323.0,313.0,360616866.6500039,2129172.0599999595,106065.88999999918,2138336.1199999927,50161.91999999906,114344676.68999864
111.0,172.0,373.0,344.0,278440097.21000284,2153934.1999999867,74200.95999999973,1434319.209999983,34593.05999999923,88360289.21000016
35.0,276.0,359.0,330.0,375574106.18000466,2198297.8799999817,112978.41999999984,2286747.780000013,53647.44999999904,119067103.77999952
40.0,190.0,391.0,379.0,301757990.26000565,2199467.929999971,85007.75999999877,1667177.8500000108,39980.75999999948,95722259.79999965
52.0,245.0,532.0,171.0,357963112.1300094,3029662.8299999544,94730.21999999942,1801394.2299999928,44126.679999999,113610378.73999895
40.0,186.0,403.0,371.0,299569163.5900046,2245111.389999989,83537.02999999974,1630677.1700000095,39219.19999999921,95036079.35999927
251.0,28.0,457.0,264.0,184038895.41000146,2762741.909999972,26347.190000000002,304544.2500000015,10346.620000001252,58618940.86999908
155.0,31.0,516.0,298.0,170136409.86000165,2730057.5399999614,24343.87000000004,266697.26000000106,9619.120000001196,54195456.54999945
254.0,16.0,463.0,267.0,163673558.97000173,2687834.559999981,19267.340000000255,156612.13999999946,6950.630000000749,52170489.39000027
291.0,32.0,372.0,305.0,163340142.9400019,2288675.4299999764,23278.340000000146,283979.16000000096,9133.790000001058,52021644.30999936
248.0,27.0,452.0,273.0,180929314.0800001,2658411.079999971,25916.249999999975,306576.5500000036,10213.630000001303,57626042.89999919
290.0,18.0,372.0,320.0,148954228.63999945,2316477.4599999934,17400.430000000364,149840.83999999845,6201.050000000667,47476571.83999972
180.0,36.0,421.0,363.0,167522032.1900011,2472360.039999987,25027.36999999994,306038.84000000183,10026.250000001031,53348296.13999973
155.0,18.0,515.0,312.0,158991279.78999993,2668562.3299999717,20113.120000000134,178786.62000000142,7541.610000000733,50668915.01999945
186.0,22.0,435.0,357.0,155197031.20999974,2530360.929999989,19764.62000000017,184185.05000000098,7425.780000000779,49456589.90999976
183.0,21.0,428.0,368.0,159665435.10000166,2520686.819999991,22219.55000000003,240394.44000000038,8681.460000000787,50863413.25999998
350.0,215.0,78.0,357.0,278418281.79000074,1443203.0700000017,73693.62999999839,1480696.4499999888,34077.81999999992,88339185.19999942
302.0,230.0,84.0,384.0,327897834.87000275,1413433.7600000016,95149.15999999942,1966010.5099999902,44835.67999999929,103963459.21999805
352.0,209.0,79.0,360.0,288766232.12000215,1439798.7599999954,78353.749999999,1589883.5899999968,36499.39999999958,91603940.44999936
266.0,163.0,299.0,272.0,267176074.90000156,2198646.090000004,62875.909999998636,1168992.0500000017,28468.919999999605,84856051.62999938
347.0,213.0,78.0,362.0,311475108.0600021,1438856.4700000072,86875.66999999914,1774962.8700000008,40601.01999999932,98787880.50000024
266.0,158.0,298.0,278.0,259457304.85000303,2088167.2999999784,62036.78999999926,1164440.099999995,28249.81999999969,82394647.84999959
224.0,171.0,313.0,292.0,282417539.9300045,2185460.499999976,70633.21999999894,1343739.8299999908,32411.389999999552,89660391.21999842
301.0,223.0,84.0,392.0,296394340.12000364,1413798.9300000034,83892.81999999887,1711400.9299999902,39289.19999999896,93997262.73999944
227.0,167.0,317.0,289.0,282409546.6200038,2182028.1399999787,70072.8699999994,1331514.619999988,32122.549999999886,89662022.55999865
225.0,167.0,315.0,293.0,273240918.3900019,2192771.439999988,67641.16999999873,1279318.7599999972,31033.129999999564,86753883.74999863
312.0,144.0,468.0,76.0,310253361.7900045,3006707.219999957,68063.94999999893,1205429.3200000036,30427.42999999943,98588187.20999779
408.0,124.0,403.0,65.0,283683554.50000393,2858460.7999999346,55573.3899999989,940487.9600000017,24126.24000000071,90199783.7699984
252.0,309.0,378.0,61.0,440254444.81001276,2817975.319999975,122230.42999999976,2421645.6500000185,57169.05999999797,139660004.34999865
480.0,221.0,183.0,116.0,352133853.89000493,2170189.4699999928,88180.89999999815,1730555.8399999726,40448.92999999869,111775735.0399991
249.0,115.0,372.0,264.0,235961818.41000527,2355199.289999972,50054.35999999949,870473.8800000084,22177.220000000376,74996401.05999953
273.0,333.0,104.0,290.0,412027095.61000806,1578544.5999999945,126155.04000000031,2642963.6699999915,60091.449999998425,130579279.1799997
443.0,135.0,111.0,311.0,251254961.83999997,1774160.8500000045,56524.29999999895,1067378.2599999912,25296.37000000001,79810780.32999973
286.0,231.0,283.0,200.0,356342465.19000787,2322220.659999977,94188.41999999908,1853143.2999999877,43706.07999999894,113076869.84999886
451.0,364.0,113.0,72.0,482220255.430011,2059740.6399999985,139796.8399999995,2883579.720000039,65788.78999999771,152896008.70999885
363.0,292.0,91.0,254.0,405424864.8500059,1629975.200000009,119760.63999999985,2486949.5800000154,56582.52999999832,128525583.07999976
66.0,391.0,221.0,322.0,455069972.72000724,1789226.299999994,146671.90999999974,3073491.7200000095,70314.04999999939,144168294.37000158
195.0,337.0,190.0,278.0,406859158.48000693,1924894.6299999815,122612.50000000032,2524070.90000001,58163.49999999935,128970175.57000048
88.0,182.0,297.0,433.0,262591627.4300046,1822453.699999997,73311.06000000039,1445585.959999997,34436.06999999931,83299967.6399994
58.0,341.0,319.0,282.0,412575520.4000057,2043982.5199999784,128187.1400000006,2635745.1199999903,61093.82999999918,130756431.54999961
86.0,512.0,290.0,112.0,593520194.2300065,2294499.609999968,192132.62000000026,4030144.3900000374,92152.26999999814,188022852.48000255
101.0,207.0,561.0,131.0,330487833.99000776,3099574.69999992,82448.2699999996,1518176.4800000063,37910.84999999864,104938974.12999865
212.0,366.0,342.0,80.0,493053282.9600148,2594382.6099999556,146556.7200000008,2992116.1900000433,69453.81999999871,156314855.66000015
339.0,202.0,331.0,128.0,350116792.09000844,2496857.839999974,88836.5499999993,1719059.3399999987,40948.72999999907,111135349.22999935
216.0,129.0,348.0,307.0,251928730.13000077,2256537.279999976,59436.16999999907,1086100.93000001,26927.240000000224,80018725.94999933
279.0,166.0,450.0,105.0,328377154.3400067,2920962.0099999565,77366.62999999852,1421636.099999982,35142.469999999215,104298367.06999826
86.0,101.0,389.0,424.0,200064515.7500025,2140321.5099999825,45789.05000000016,801578.1800000082,20700.310000000525,63565358.389999315
271.0,80.0,310.0,339.0,210979788.00000086,2100579.359999984,43391.44999999954,749154.3699999985,19098.190000001163,67066131.86999987
78.0,184.0,353.0,385.0,276185593.9900054,2209142.2899999754,73905.47999999864,1419548.1400000032,34457.729999999516,87645964.68999976
108.0,126.0,235.0,531.0,195084261.10000098,1502839.509999999,50808.62999999959,975078.030000006,23517.67000000014,61918448.949999526
109.0,128.0,493.0,270.0,245786607.6600023,2661533.5999999596,55911.489999999176,972809.8000000191,25233.009999999704,78096408.24999955
125.0,294.0,272.0,309.0,399031764.2500065,2036144.0499999619,121322.33999999973,2484223.5400000103,57629.93999999905,126485893.0500013
403.0,120.0,224.0,253.0,262902261.2300031,2116759.519999995,58489.4299999986,1076036.5199999958,26084.86999999976,83523975.95999992
297.0,177.0,340.0,186.0,309856425.23000455,2395301.4399999515,76153.77999999888,1445635.5900000045,34845.819999998836,98381207.54999942
294.0,176.0,163.0,367.0,282662602.910005,1642966.6699999801,74886.6199999995,1492258.8399999805,34735.84999999957,89689152.21999978
359.0,215.0,200.0,226.0,330649085.5400026,2090804.6900000065,85321.41999999844,1677023.499999994,39368.369999998846,104938270.41999927
306.0,320.0,169.0,205.0,415465116.310006,1937703.8799999966,121346.47000000022,2494945.1999999927,57291.15999999761,131726095.47999917
147.0,394.0,208.0,251.0,471467871.9000051,1855105.5799999796,148765.06000000073,3112839.4900000356,71106.49999999863,149387404.26000082
277.0,383.0,154.0,186.0,452712738.9500053,1858965.7099999846,137215.30999999953,2855469.8600000287,65173.29999999878,143489795.31999883
247.0,259.0,329.0,165.0,362212504.44000596,2394902.470000003,96913.44999999792,1906393.4400000079,45066.13999999901,114931945.14999874
249.0,261.0,138.0,352.0,338108520.5600012,1605094.309999999,97053.8099999985,1989039.9799999932,45673.209999999155,107213639.12999876
195.0,269.0,260.0,276.0,333453684.00000423,2051378.899999976,93069.94000000002,1855029.1599999857,43582.539999998975,105773079.56999859
93.0,250.0,319.0,338.0,349494537.42000556,2085915.6899999694,102113.29999999864,2058264.1999999897,48283.059999999125,110822556.98999923
105.0,369.0,148.0,378.0,411140888.56000805,1505310.1399999904,132297.03000000044,2780478.189999999,63365.92999999933,130250410.45000029
104.0,366.0,353.0,177.0,458011035.5100099,2442761.0199999716,138246.92000000097,2821853.2800000105,65673.24999999892,145190897.6499998
87.0,305.0,295.0,313.0,391579151.18000287,2086945.8599999866,118487.93000000028,2420635.1400000085,56324.71999999932,124129060.88999966
341.0,172.0,229.0,258.0,298119520.4600028,2033766.969999991,73303.0099999989,1419285.179999988,33566.80999999907,94645343.74000007
12.0,259.0,343.0,386.0,307018209.79000676,2049647.4899999877,89628.39999999983,1786618.8100000066,42420.64999999911,97360501.26999852
314.0,237.0,211.0,238.0,348094811.3300068,2039498.550000002,94556.82999999965,1889287.4199999983,44083.56999999853,110433342.85999908
408.0,207.0,77.0,308.0,292481051.0400014,1573906.940000012,75417.36999999886,1509438.3800000073,34770.46999999957,92816434.98999943
338.0,172.0,227.0,263.0,283404331.0000022,1986583.9000000085,69082.70999999926,1327173.9499999944,31496.229999999683,89981220.9500001
368.0,277.0,69.0,286.0,388591892.7700048,1548384.3399999985,114524.54999999964,2377152.1199999964,54045.05999999889,123191613.02999978
16.0,339.0,126.0,519.0,371342249.7600054,1105421.390000002,125984.97000000051,2684562.910000001,60844.40999999989,117583795.75000045
11.0,338.0,302.0,349.0,377910264.8000048,2037211.4699999758,116548.09000000071,2382225.2899999944,55547.559999999285,119780493.81999941
14.0,437.0,110.0,439.0,486068387.2000068,1241011.250000006,167725.7800000013,3596065.710000002,81166.39999999954,153883806.91999948
14.0,432.0,108.0,446.0,452769942.8900068,1261962.2699999947,154802.03000000116,3309330.0200000033,74864.73999999957,143355380.43999925
251.0,551.0,76.0,122.0,622670200.9700083,1791805.3599999899,204469.01000000138,4347604.259999964,98146.2199999971,197218090.09000248
282.0,529.0,73.0,116.0,574931137.3700114,1811243.2899999907,183450.31999999928,3881842.4700000393,87732.35999999837,182142058.87000167
442.0,210.0,134.0,214.0,307930242.8900029,1891136.3000000052,75624.13999999897,1479129.15999998,34485.4299999992,97756143.45999941
192.0,422.0,293.0,93.0,543308051.6900111,2347950.939999989,169096.85000000006,3510292.4500000235,80585.89999999847,172176422.24999958
248.0,545.0,76.0,131.0,617362005.8400106,1741286.6799999974,202105.81000000102,4306321.540000003,97066.24999999904,195537909.73000032
284.0,135.0,431.0,150.0,289335326.2000076,2830554.5199999474,64494.13999999866,1146035.6399999931,28964.07999999942,91933648.20999873
216.0,406.0,281.0,97.0,538515054.1600102,2428983.8999999687,166651.35000000073,3448615.4700000198,79355.84999999891,170667565.80000144
472.0,192.0,123.0,213.0,340222201.2200056,1861674.5599999968,88468.849999999,1764294.4900000035,40778.149999999056,107963989.95999876
321.0,130.0,417.0,132.0,282486276.3300044,2809724.5199999516,59314.72999999889,1030287.6000000032,26227.0299999999,89787379.39999902
317.0,128.0,412.0,143.0,269806540.7800019,2715852.999999958,56119.79999999899,971142.3000000116,24803.580000000176,85761389.64000052
313.0,345.0,254.0,88.0,475275342.60001117,2422424.1099999747,138066.24000000043,2817149.830000005,65136.56999999873,150701548.5199995
478.0,262.0,193.0,67.0,401944387.59000766,2287890.059999985,105948.38999999838,2113134.7299999846,49065.14999999823,127540442.26999857
318.0,334.0,258.0,90.0,459689188.2800131,2305199.579999984,133228.05999999968,2718234.960000033,62754.24999999829,145761842.59999913
392.0,432.0,65.0,111.0,529737908.0900096,1832166.4600000065,162928.34999999817,3419522.2300000233,77385.59999999849,167877652.91000044
208.0,229.0,168.0,395.0,279543830.2000059,1617896.779999989,77371.49999999974,1552059.5000000081,36206.449999999044,88673681.9899998
243.0,255.0,41.0,461.0,322890095.9500029,1088108.2500000077,99940.75000000048,2104868.670000004,47585.82999999919,102319071.67000006
389.0,213.0,32.0,366.0,276005626.1900002,1299476.0799999996,73637.74999999894,1495026.099999993,34114.089999999596,87564579.56999978
349.0,182.0,140.0,329.0,298604815.58000356,1685373.4499999988,79291.64999999887,1585366.610000006,36776.549999999115,94744663.46999897
574.0,298.0,48.0,80.0,431406839.72000915,1882328.379999999,119128.03999999918,2439001.2499999977,55509.27999999769,136832399.9899995
393.0,204.0,33.0,370.0,298936688.8600013,1306425.7900000026,81638.2899999993,1670792.7699999888,37982.70999999955,94822328.79999946
272.0,282.0,251.0,195.0,397894479.75000644,2188332.369999985,113171.31999999957,2288915.8499999894,53205.45999999837,126188756.3399991
63.0,363.0,323.0,251.0,425185786.090008,2235595.2099999776,130105.3400000004,2663425.9799999977,61943.8999999987,134770435.53999946
273.0,278.0,253.0,196.0,371583073.110002,2172715.590000002,103666.40999999885,2076447.9699999967,48509.689999998525,117864905.00999905
291.0,303.0,196.0,210.0,402485929.9300056,2036013.0099999858,116184.06999999956,2370443.710000009,54729.68999999817,127626445.80000019
322.0,336.0,299.0,43.0,470777700.8300085,2528003.689999961,133961.65999999977,2715527.8200000143,62987.969999998415,149300481.22999832
354.0,360.0,238.0,48.0,485889574.5800069,2433162.4099999676,139929.96999999983,2856402.8800000213,65900.82999999888,154075192.7999999
89.0,513.0,332.0,66.0,609094495.5900005,2578074.329999999,194878.99000000244,4061888.5200000163,93298.15999999802,192981516.43000472
79.0,451.0,410.0,60.0,568813512.0300148,2867939.259999952,176459.55000000168,3628019.7100000097,84178.60999999799,180274150.94999737
69.0,393.0,260.0,278.0,489754279.68000424,1923792.1399999708,158608.84000000134,3322367.880000016,76048.70999999842,155151693.07999966
89.0,508.0,336.0,67.0,637177807.6000125,2479644.8299999572,206683.1300000037,4334105.799999993,99161.27999999853,201850779.3400018
556.0,102.0,10.0,332.0,220015607.04999816,1366165.3200000103,46602.50999999975,887339.8099999889,20505.210000001214,69903909.48999974
466.0,122.0,13.0,399.0,206311180.79000023,1202861.2300000065,46092.739999999445,892788.6700000048,20557.590000001284,65529313.73999993
378.0,389.0,7.0,226.0,473474881.6200028,1458434.3400000061,146837.63999999966,3103947.0500000273,69873.7499999979,150031518.68000138
433.0,79.0,230.0,258.0,239806874.26000047,2136802.1200000034,48219.029999999315,848153.8600000071,21016.02000000132,76231303.68999928
546.0,100.0,10.0,344.0,214806897.35000047,1368415.960000001,44256.479999999596,834311.5599999941,19330.500000000866,68259795.61999924
313.0,322.0,167.0,198.0,401073377.41000867,1975960.7199999876,115382.21999999888,2355551.4999999884,54286.90999999839,127180995.65999931
341.0,90.0,260.0,309.0,215698385.9499998,2056242.5999999996,42966.319999999396,743268.3400000022,18728.240000000977,68573869.06999958
293.0,433.0,8.0,266.0,475878288.93000776,1379195.8800000031,150769.9099999999,3201443.4000000088,72016.99999999843,150765543.3399995
244.0,360.0,187.0,209.0,438068448.38000786,2022530.399999966,130974.23999999922,2699739.1900000144,62061.039999998044,138869363.85000053
241.0,356.0,184.0,219.0,451655460.57001317,1991361.659999968,137112.9400000002,2836621.1600000197,65068.659999998825,143158745.8999995
35.0,298.0,252.0,415.0,364479567.9800053,1686321.7899999726,115587.55000000064,2392136.890000006,55248.28999999959,115492206.48999922
314.0,212.0,179.0,295.0,320521029.2400047,1787271.259999999,86636.28999999855,1736862.5799999926,40317.10999999863,101686716.43999864
47.0,58.0,338.0,557.0,134792675.89999953,1695123.6899999897,28342.00999999987,460854.70999999874,12606.180000000426,42853240.7700001
31.0,261.0,346.0,362.0,354148613.95000505,2083127.0699999663,106503.29999999987,2156873.079999992,50607.95999999895,112274270.1699994
35.0,295.0,250.0,420.0,369706184.86000586,1675055.769999988,117244.02000000094,2436221.230000011,56152.71999999932,117144779.13000025
39.0,48.0,441.0,472.0,155105339.57000065,2231418.079999975,28843.01000000009,417980.0900000002,12449.590000000717,49348650.83999991
