373.0,264.0,150.0,313.0,743230578.0200504,3196660.6299999757,54978.8099999973,3008116.7399999667,104716.71000000423,238955293.77997392
305.0,131.0,408.0,256.0,512206014.49003285,2788357.0399998664,62482.99999999653,1762458.5500001402,76173.98999999944,164717241.68998677
447.0,193.0,180.0,280.0,628539913.5900517,2995523.109999856,50429.65999999702,2195475.210000304,86080.53000000134,202208809.63997966
412.0,177.0,166.0,345.0,652144974.5300635,3261986.0699998275,51650.569999996944,2323614.150000152,87599.44000000056,209699294.56998295
165.0,436.0,84.0,415.0,1047472811.2300845,3691214.799999867,69596.3699999938,5199469.360000656,156218.40000000407,336391714.5200086
388.0,332.0,64.0,316.0,894496543.7300606,3179711.419999899,56360.29999999824,4029323.8099997784,131884.05000000537,287568268.0199715
177.0,390.0,90.0,443.0,972441594.2901084,3794012.229999842,67216.5399999963,4642399.49000024,141971.75000000652,312276316.0800068
132.0,349.0,287.0,332.0,875678505.190073,3180256.890000019,76497.30999999386,4352440.520000046,138856.51000000874,281252939.20999163
158.0,415.0,80.0,447.0,1034420788.9701061,3905445.1099999445,71060.50999999275,5118276.440000644,154538.05000000558,332132815.89000416
134.0,296.0,290.0,380.0,772840863.6000875,3335285.979999879,71518.61999999371,3548681.780000051,116696.12000001415,248176572.81999162
316.0,271.0,222.0,291.0,773318280.0600557,2947294.859999893,61601.56999999729,3406705.5499999505,116978.28000000647,248629929.22998548
393.0,281.0,65.0,361.0,799343904.0500712,3616431.579999811,51065.07999999818,3196684.8399999468,107705.24000000399,256924054.71996558
340.0,244.0,239.0,277.0,672328000.4500571,3037013.239999945,59731.55999999729,2686847.500000017,98178.20000000577,216171013.739992
330.0,236.0,231.0,303.0,735217040.9900647,3120281.219999916,60810.97999999716,3085799.0900001237,107907.33000000549,236352638.5899817
229.0,244.0,148.0,479.0,758142819.4800801,3655196.089999861,59836.81999999656,3128765.009999987,103356.76000000475,243447697.69997948
372.0,204.0,124.0,400.0,730401441.800079,3487131.1899998123,53219.459999997314,2826574.260000022,98720.23000000099,234732412.42998
196.0,367.0,127.0,410.0,937785544.2400687,3422590.849999903,67710.39999999602,4508405.360000155,139926.93000000351,301184034.3299973
254.0,271.0,43.0,532.0,824922639.4700878,4023572.8299998664,54369.629999998266,3357609.1200000527,107260.93000000092,264869692.27997366
327.0,348.0,212.0,213.0,843001746.0900565,2852209.770000026,67169.70999999861,3987963.0599997356,134984.51000000618,271095751.1799737
298.0,558.0,50.0,194.0,1252500746.7800722,3015120.9700000244,76955.76999999273,6820204.030001313,207574.8499999983,402628114.82000643
559.0,306.0,48.0,187.0,853633348.7500458,2850743.990000009,49514.93999999883,3688081.46999982,126877.90000000074,274715885.36996466
418.0,403.0,139.0,140.0,976247641.2900344,2650456.8299999572,64989.36999999964,4847236.670000135,157778.1799999953,314033016.21998656
352.0,339.0,31.0,378.0,938792062.360053,3420558.1099999575,57755.66999999704,4293686.099999855,136641.50000000224,301720837.1599844
462.0,444.0,40.0,154.0,1047888991.440032,2693446.1799999895,62524.68999999994,5254187.14000056,168754.8199999947,337105075.81998897
331.0,341.0,276.0,152.0,866633244.7400285,2427235.13000005,72120.70999999653,4324779.459999734,144429.83000000246,278740511.6699824
159.0,418.0,337.0,186.0,926136512.2500606,2685671.169999875,81792.50999999391,4883132.740000155,159033.88999999588,297691222.31999135
415.0,148.0,346.0,191.0,547804739.52003,2448580.179999986,57909.98999999875,1962969.7800002468,84593.68000000568,176398227.56998828
355.0,366.0,215.0,164.0,904015589.290047,2644310.570000054,67718.60999999756,4427789.819999839,146517.81999999686,290739021.93999213
297.0,307.0,248.0,248.0,826823411.0600443,2814053.6400000565,69152.82999999533,3953824.949999857,131929.74000000578,265801120.26998258
393.0,141.0,238.0,328.0,553085987.430048,3127004.819999802,50986.92999999751,1710948.6600001066,72117.23999999583,177887903.94999173
150.0,396.0,233.0,321.0,948867430.4900888,3171603.9000000367,78562.5499999885,4854966.050000307,153156.37000001135,304801086.3199827
178.0,163.0,379.0,380.0,572142610.2700446,3199044.080000004,66759.99999999643,2156004.5800000457,82639.17999999726,183753883.70998734
238.0,216.0,367.0,279.0,616148212.160034,2914297.0499999337,66561.99999999526,2494006.7700001313,94382.0600000037,198048968.14999312
197.0,179.0,305.0,419.0,600183059.6900618,3419681.549999847,62376.14999999536,2192645.7700001,81449.26999999907,192717287.51998526
465.0,151.0,27.0,457.0,626980166.7900777,3746079.5499997945,38351.3600000017,1808539.7300001578,70672.13999999511,201539597.52997217
125.0,232.0,41.0,702.0,767588138.7901258,4681450.269999843,54266.559999995014,2858390.65000024,88211.2600000054,246116648.67998353
507.0,65.0,29.0,499.0,502745380.6200538,3868359.0399996266,32267.680000003515,822370.1199998574,44363.789999995846,161623862.74997932
396.0,129.0,185.0,390.0,538948518.4100562,3379325.369999853,48643.78999999717,1495684.039999971,65581.90999999171,173264229.9499845
509.0,166.0,29.0,396.0,685019737.6000575,3595349.589999885,41459.269999998745,2256144.6700001205,83810.57000000033,220280553.47996697
464.0,59.0,216.0,361.0,467802304.5900445,3262039.8799998327,42676.009999999325,944186.3599998155,52419.7099999949,150526290.29998156
110.0,206.0,294.0,490.0,619457724.2800949,3673751.1799996956,64737.65999999389,2339041.9899999867,82870.17000000211,198765678.36999765
169.0,123.0,56.0,752.0,616709679.6801398,4841517.069999908,45634.92999999626,1657918.8799998446,56603.049999990646,197647321.69998348
110.0,80.0,292.0,618.0,465365170.13008076,4215807.659999441,56677.27999999287,1047323.8399998065,46156.829999995876,149131857.42998594
124.0,91.0,332.0,553.0,454742696.23005223,3720595.899999682,59552.90999999361,1134423.6099998439,51314.1199999923,145832978.91998744
132.0,484.0,360.0,124.0,1023741809.6900506,2339370.609999828,89172.85999998481,5778121.180000574,183914.41999998063,329094689.629963
330.0,385.0,286.0,99.0,933889015.8100277,2244033.3799999645,75296.06999999429,4872483.630000233,161056.23999999763,300424558.7599905
144.0,428.0,392.0,136.0,907676355.1600279,2275626.0599999544,87334.11999999377,4953796.900000105,162461.2499999928,291824598.7899941
113.0,413.0,468.0,106.0,899991232.1900414,2169047.899999918,88714.22999999205,4983086.170000041,161525.17000000385,289301342.41999376
144.0,531.0,394.0,31.0,1104391318.6800084,1937855.349999793,95162.36999998672,6484304.630000626,205629.48999998078,355115608.1599819
132.0,391.0,549.0,28.0,811288079.9000053,1723562.7899998408,91582.42999999173,4559950.599999834,155690.14999999452,260954204.1100036
309.0,361.0,409.0,21.0,841154468.010009,1837921.7499998666,81961.42999999398,4508906.24999965,155892.47000000163,270685638.0699907
382.0,361.0,331.0,26.0,882197090.2000062,1976981.089999874,72529.99999999582,4544782.359999809,154412.43999999962,283946994.83999074
308.0,292.0,408.0,92.0,699197645.2500184,2061333.7099999138,71688.83999999691,3343352.6399997887,121770.99000000829,225036228.199993
329.0,312.0,437.0,22.0,745436637.2999924,1813178.8599998928,77044.419999997,3753527.1199996355,135665.51000001127,239992456.68999988
145.0,311.0,110.0,534.0,913931185.6701144,4062890.069999783,66318.45999999336,4216035.660000239,128441.13000001136,293321641.5699976
189.0,296.0,105.0,510.0,794006796.0800945,3859530.789999772,58791.599999996055,3301307.3400001326,106634.49000000578,254918222.2999707
108.0,516.0,81.0,395.0,1160953778.600124,3931230.9799999567,77681.72999998846,6064030.260000901,180129.11000000613,372805834.17001027
159.0,340.0,15.0,586.0,940607813.1701441,4431169.059999823,60032.669999994374,4163388.800000334,124024.3400000114,301815144.0099953
169.0,361.0,128.0,442.0,945958045.4200851,3810343.5899999496,66867.43999999664,4474052.820000146,138181.08000000456,303734313.5099832
129.0,621.0,12.0,338.0,1373971992.8100727,3526316.2400001413,82295.21999998568,7642465.970001262,221168.05999999374,441309147.2899973
241.0,379.0,17.0,463.0,1002883348.7801228,4033273.549999883,62488.85999999713,4698798.070000313,142475.86000001006,322037304.1899991
157.0,554.0,87.0,302.0,1212198099.3200653,3266695.120000187,80242.12999998819,6596110.380001,197427.89999999487,389419258.7699913
151.0,532.0,10.0,407.0,1270271760.690123,3823794.1000000373,77821.81999999026,6792583.100001151,199251.0400000003,407964585.68000627
169.0,595.0,12.0,324.0,1353574851.4501123,3630635.179999992,81503.89999998936,7483378.300001523,219259.47000000186,434804242.48001605
231.0,287.0,219.0,363.0,809765926.5300884,3406558.3699999056,66407.94999999634,3642507.810000045,120083.75000000642,260139734.11997703
245.0,283.0,215.0,357.0,787117486.830064,3409867.5299999546,65562.58999999693,3482671.229999886,115692.54000001024,252878163.94998375
293.0,70.0,277.0,460.0,449158688.12003994,3443224.4399997843,52088.169999997546,1000626.8199998856,50726.039999995206,144248078.14998743
238.0,296.0,192.0,374.0,820360235.7600653,3268621.119999874,65025.919999996695,3729681.010000032,120836.17000000572,263534870.90998116
243.0,301.0,230.0,326.0,794153049.7200795,3209704.1999999294,65575.23999999685,3562571.1099999924,120225.19000000953,255209092.85997698
325.0,77.0,262.0,436.0,462020685.22005874,3697508.2699997253,49747.31999999579,979860.079999828,50260.239999993966,148412834.01998883
265.0,306.0,198.0,331.0,841948190.1700766,3348830.0899999766,65491.93999999816,3836088.7600001213,125251.43000000762,270517787.6399831
328.0,73.0,289.0,410.0,480109046.52004796,3592258.7599997977,51036.09999999675,1134207.1399998667,54823.12999999345,154258599.73998597
321.0,71.0,240.0,468.0,454571091.8700526,3549717.069999706,48066.73999999718,933238.2599998786,48893.70999999513,146031381.06998584
342.0,75.0,256.0,427.0,477546632.8300452,3508608.4199997843,48978.359999998225,1078571.7699998775,52913.58999999312,153433021.01998925
638.0,29.0,254.0,179.0,397413966.750009,2619605.999999982,39662.160000000076,542548.4699999111,48094.04999999852,128220497.60997656
652.0,28.0,246.0,174.0,374132705.1700147,2465978.7999999467,39501.72999999921,437389.2899999441,47319.63999999866,120828163.24998319
516.0,234.0,205.0,145.0,691467799.4900234,2458320.9500000067,53875.12000000025,2814907.36999999,107429.73000000356,222657419.97997802
678.0,31.0,201.0,190.0,392488941.53001314,2680058.089999905,34831.44000000041,420262.9699999573,45449.20999999722,126690404.89998068
518.0,23.0,206.0,353.0,395325480.6900303,3314988.0599997696,38047.75000000033,368426.4999999789,37833.349999997765,127267611.19998224
452.0,205.0,134.0,309.0,692642045.5400469,3304537.459999842,50415.20999999777,2555038.46000006,93396.66000000412,222726502.2699778
558.0,24.0,157.0,361.0,419703993.8500387,3538077.439999771,36428.61999999993,438607.06999996526,38569.55999999781,135081276.16997832
448.0,193.0,169.0,290.0,648198963.5200459,3111400.889999972,52351.569999997424,2369343.5600001784,90887.76000000462,208512781.2799784
557.0,239.0,156.0,148.0,735047787.3600222,2634517.1500000404,51443.179999999615,3015674.369999932,112118.4100000027,236651756.07997176
467.0,200.0,131.0,302.0,646276084.4200499,3052497.1499998495,49510.24999999807,2288618.5000002277,87718.26000000432,207908473.8499841
168.0,235.0,371.0,326.0,672053377.9600724,3054565.0499998326,71091.88999999473,2924153.34000005,102909.29000000945,215908673.3799935
185.0,231.0,364.0,320.0,645329678.3900658,3015632.3399999547,68767.32999999596,2720548.3600000264,98516.97000000562,207350901.0299948
147.0,343.0,325.0,285.0,793719097.6800637,2974706.219999868,76963.44999999502,3859265.6499999007,127559.60000001533,254988568.95999986
174.0,244.0,344.0,338.0,671894896.1000649,3134932.019999867,69147.45999999452,2882511.720000147,100974.8700000106,215816047.2299965
225.0,316.0,498.0,61.0,744600216.0000101,1933401.7999999097,83149.03999999636,3872343.4199997773,136585.10000000655,239557328.86001086
197.0,460.0,390.0,53.0,1093356815.5900202,2031061.239999786,90582.30999999054,6293006.4700002605,198571.23999997915,351564435.7299675
260.0,323.0,455.0,62.0,776510348.340014,1988006.4899998878,80496.99999999581,4011579.0799996154,140783.77000001082,249850247.38000095
209.0,432.0,409.0,50.0,910969101.7900001,1922221.099999828,86802.4299999928,5056178.91999992,167601.32999999504,292997061.54999006
168.0,348.0,295.0,289.0,849181877.2800709,3169734.889999997,75632.45999999286,4143126.0399998995,135811.04000001345,272804810.24999636
217.0,450.0,381.0,52.0,1008868313.3200305,2080200.6299998078,87136.83999999332,5663186.310000282,184106.34999999113,324458332.03998893
162.0,102.0,450.0,386.0,451892773.1900339,3162446.809999833,67279.67999999558,1375441.5599999535,63137.71999999309,145109594.19998878
187.0,99.0,438.0,376.0,443767799.25004834,3328724.7199997357,62508.83999999471,1193288.429999888,57193.16999999291,142496650.09998906
134.0,271.0,374.0,321.0,690061075.1600792,3104078.3399998373,74806.30999999255,3114072.890000095,107887.51000001069,221641895.5199964
200.0,126.0,297.0,477.0,516285779.2100648,3821415.0599996354,55568.589999996286,1436699.3599998949,59302.40999999176,165691191.14998755
152.0,97.0,425.0,426.0,471794686.3500476,3243277.089999816,65655.849999995,1481608.8899999058,64942.649999990266,151467178.6999949
151.0,304.0,224.0,421.0,818121333.3200791,3611638.7399998717,68274.02999999317,3712782.7600001055,119875.49000001006,262700952.00998607
214.0,114.0,268.0,504.0,509225406.6900569,3851705.519999668,56190.12999999507,1374912.5699999176,57606.42999999166,163382137.68998808
148.0,253.0,349.0,350.0,706131723.8700669,3118123.3799999016,71471.15999999459,3149366.6300000786,107757.36000000987,226803228.00999448
184.0,313.0,231.0,372.0,807282361.2800668,3327517.4999999343,67053.729999996,3680254.330000117,120993.21000001169,259311950.26999024
174.0,297.0,218.0,411.0,875599955.7100925,3557074.8199998466,70782.88999999383,4126441.5100001316,131135.30000001137,281192795.09999245
471.0,411.0,141.0,77.0,1009639586.3500277,2327331.619999962,68015.41999999959,5197410.050000171,169182.16999999806,324869430.71998173
488.0,400.0,137.0,75.0,947363899.1000155,2361211.919999956,63296.31000000072,4689722.449999924,157113.45999999897,304894125.349979
735.0,25.0,220.0,120.0,407126810.12001723,2476305.969999962,34806.390000000094,540096.7699999086,51212.53999999889,131534709.26997468
343.0,300.0,401.0,56.0,738989948.8300184,2081403.519999906,71993.07999999615,3562945.059999809,129098.68000001226,237877683.50998807
444.0,389.0,133.0,134.0,987987197.4300404,2508559.139999971,65676.5399999994,4982465.86000034,162525.869999996,317853439.6099844
439.0,15.0,513.0,133.0,282968750.30000186,2197783.830000022,56255.35999999786,257444.5999999678,43555.84999999948,91373515.42998593
344.0,282.0,377.0,97.0,709715781.2500178,2261104.339999983,68881.5799999975,3280995.169999802,120927.6800000094,228434489.14999226
689.0,22.0,194.0,195.0,391691544.9100135,2700619.5999999307,36927.04999999919,426561.959999917,44913.379999997866,126386256.34997745
482.0,16.0,528.0,74.0,273753994.219998,1953897.7700000203,57509.08999999698,285585.7099999605,46409.169999999925,88496894.15999006
456.0,15.0,500.0,129.0,288916534.5899976,2114625.9000000292,57273.7099999967,319049.929999964,46258.27999999806,93314675.78999093
202.0,165.0,387.0,346.0,581806253.8500735,3190247.6699998146,68998.16999999424,2265998.9599999925,86249.92000000636,186886881.70999584
218.0,162.0,380.0,340.0,551250636.5000576,2965411.0899999486,64916.47999999709,2045200.4900001052,81345.9500000025,177138493.61999038
213.0,115.0,408.0,364.0,446401119.78004366,3198333.479999823,61039.83999999404,1217747.8899998905,58494.41999999127,143368199.42999026
290.0,236.0,78.0,496.0,752496369.3200958,3935534.9599997196,53545.82999999686,2896306.8300001104,96171.21000000213,241626710.0499778
236.0,192.0,451.0,221.0,589660746.7800238,2595201.2200000193,69498.05999999569,2437987.8000000743,95029.03000000544,189638576.13999838
400.0,216.0,108.0,376.0,732737733.2300873,3533508.599999842,51434.68999999733,2794924.9200001867,98876.87000000518,235535648.36997098
387.0,287.0,95.0,331.0,791191722.3000784,3310545.2599998913,53946.68999999704,3302985.3599999393,112495.89000000594,254373626.63996947
268.0,133.0,469.0,230.0,479750518.61003256,2518636.8600000027,67855.60999999542,1726530.4600000728,77158.40999999944,154309561.59999406
333.0,165.0,82.0,520.0,620266930.8300982,4076589.549999685,44767.439999998685,1827941.729999973,68537.37999999577,199192080.52997473
